1	263	17	68	38	40	30	4	64	28	8	17	8	0.7	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	124	0	20	19	28	0	2	0	0	0	0	2	647649	0	0	1.75	0	22
2	256	18	68	36	38	32	4	64	30	4	18	4	0.789474	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	114	0	16	19	30	0	2	0	0	0	0	2	655696	0	0	1.7	0	22
1	269	19	70	38	40	30	4	66	30	8	18	8	0.75	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	128	0	20	21	30	0	2	0	0	0	0	2	655807	0	0	1.76667	0	24
1	268	22	72	36	38	32	4	68	34	4	19	4	0.894737	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	122	0	16	23	34	0	2	0	0	0	0	2	655982	0	0	1.67647	0	24
4	241	13	63	36	36	32	4	59	27	4	16	4	0.75	0.125	14	2.57143	0	33	0.6	0.533333	24	2	8	8	8	0	104	0	16	14	25	0	2	0	0	0	0	2	658046	0	0	1.68	0	18
1	275	14	75	39	41	32	4	71	34	7	17	7	0.829268	0.21875	15	2.6	0	33	0.683333	0.533333	31	2	12	8	8	0	126	0	18	15	26	0	2	0	0	0	0	2	658085	0	0	1.69231	0	19
1	265	15	69	38	39	30	4	65	30	8	17	8	0.769231	0.266667	15	2.6	0	33	0.65	0.5	27	0	12	8	8	0	124	0	20	17	27	0	2	0	0	0	0	2	658097	0	0	1.7037	0	20
1	254	14	65	38	38	30	4	61	27	8	16	8	0.710526	0.266667	15	2.6	0	33	0.633333	0.5	25	0	11	8	8	0	118	0	20	16	25	0	2	0	0	0	0	2	658107	0	0	1.76	0	20
1	250	16	66	36	38	32	4	62	28	4	17	4	0.736842	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	110	0	16	17	28	0	2	0	0	0	0	2	669458	0	0	1.67857	0	20
1	250	16	66	36	38	32	4	62	28	4	17	4	0.736842	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	110	0	16	17	28	0	2	0	0	0	0	2	680030	0	0	1.67857	0	20
3	247	15	65	36	38	32	4	61	27	4	16	4	0.710526	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	108	0	16	16	27	0	2	0	0	0	0	2	690520	0	0	1.7037	0	20
1	281	16	77	39	43	32	4	73	34	7	17	7	0.790698	0.21875	15	2.6	0	33	0.716667	0.533333	31	2	12	8	8	0	130	0	18	17	28	0	2	0	0	0	0	2	690571	0	0	1.71429	0	21
1	260	16	67	38	40	30	4	63	27	8	16	8	0.675	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	122	0	20	18	27	0	2	0	0	0	0	2	690601	0	0	1.77778	0	22
2	253	17	67	36	38	32	4	63	29	4	17	4	0.763158	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	112	0	16	18	29	0	2	0	0	0	0	2	698082	0	0	1.72414	0	22
1	266	18	69	38	40	30	4	65	29	8	17	8	0.725	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	126	0	20	20	29	0	2	0	0	0	0	2	698183	0	0	1.7931	0	24
2	265	21	71	36	38	32	4	67	33	4	19	4	0.868421	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	120	0	16	22	33	0	2	0	0	0	0	2	698344	0	0	1.69697	0	24
2	244	14	64	36	37	32	4	60	27	4	16	4	0.72973	0.125	14	2.57143	0	33	0.616667	0.533333	24	2	8	8	8	0	106	0	16	15	26	0	2	0	0	0	0	2	700311	0	0	1.65385	0	18
1	257	15	66	38	39	30	4	62	27	8	16	8	0.692308	0.266667	15	2.6	0	33	0.65	0.5	25	0	11	8	8	0	120	0	20	17	26	0	2	0	0	0	0	2	700382	0	0	1.73077	0	20
1	250	16	66	36	38	32	4	62	28	4	17	4	0.736842	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	110	0	16	17	28	0	2	0	0	0	0	2	735089	0	0	1.67857	0	20
1	256	18	68	36	38	32	4	64	30	4	18	4	0.789474	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	114	0	16	19	30	0	2	0	0	0	0	2	743227	0	0	1.7	0	22
1	268	22	72	36	38	32	4	68	34	4	19	4	0.894737	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	122	0	16	23	34	0	2	0	0	0	0	2	743513	0	0	1.67647	0	24
3	241	13	63	36	36	32	4	59	27	4	16	4	0.75	0.125	14	2.57143	0	33	0.6	0.533333	24	2	8	8	8	0	104	0	16	14	25	0	2	0	0	0	0	2	745577	0	0	1.68	0	18
1	275	14	75	39	41	32	4	71	34	7	17	7	0.829268	0.21875	15	2.6	0	33	0.683333	0.533333	31	2	12	8	8	0	126	0	18	15	26	0	2	0	0	0	0	2	745616	0	0	1.69231	0	19
1	254	14	65	38	38	30	4	61	27	8	16	8	0.710526	0.266667	15	2.6	0	33	0.633333	0.5	25	0	11	8	8	0	118	0	20	16	25	0	2	0	0	0	0	2	745638	0	0	1.76	0	20
2	247	15	65	36	38	32	4	61	27	4	16	4	0.710526	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	108	0	16	16	27	0	2	0	0	0	0	2	778051	0	0	1.7037	0	20
2	253	17	67	36	38	32	4	63	29	4	17	4	0.763158	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	112	0	16	18	29	0	2	0	0	0	0	2	785613	0	0	1.72414	0	22
1	265	21	71	36	38	32	4	67	33	4	19	4	0.868421	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	120	0	16	22	33	0	2	0	0	0	0	2	785875	0	0	1.69697	0	24
2	244	14	64	36	37	32	4	60	27	4	16	4	0.72973	0.125	14	2.57143	0	33	0.616667	0.533333	24	2	8	8	8	0	106	0	16	15	26	0	2	0	0	0	0	2	787842	0	0	1.65385	0	18
1	250	16	66	36	38	32	4	62	28	4	17	4	0.736842	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	110	0	16	17	28	0	2	0	0	0	0	2	822620	0	0	1.67857	0	20
1	256	18	68	36	38	32	4	64	30	4	18	4	0.789474	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	114	0	16	19	30	0	2	0	0	0	0	2	830758	0	0	1.7	0	22
1	268	22	72	36	38	32	4	68	34	4	19	4	0.894737	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	122	0	16	23	34	0	2	0	0	0	0	2	831044	0	0	1.67647	0	24
2	241	13	63	36	36	32	4	59	27	4	16	4	0.75	0.125	14	2.57143	0	33	0.6	0.533333	24	2	8	8	8	0	104	0	16	14	25	0	2	0	0	0	0	2	833108	0	0	1.68	0	18
1	254	14	65	38	38	30	4	61	27	8	16	8	0.710526	0.266667	15	2.6	0	33	0.633333	0.5	25	0	11	8	8	0	118	0	20	16	25	0	2	0	0	0	0	2	833169	0	0	1.76	0	20
2	247	15	65	36	38	32	4	61	27	4	16	4	0.710526	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	108	0	16	16	27	0	2	0	0	0	0	2	865582	0	0	1.7037	0	20
1	253	17	67	36	38	32	4	63	29	4	17	4	0.763158	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	112	0	16	18	29	0	2	0	0	0	0	2	873144	0	0	1.72414	0	22
1	265	21	71	36	38	32	4	67	33	4	19	4	0.868421	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	120	0	16	22	33	0	2	0	0	0	0	2	873406	0	0	1.69697	0	24
3	244	14	64	36	37	32	4	60	27	4	16	4	0.72973	0.125	14	2.57143	0	33	0.616667	0.533333	24	2	8	8	8	0	106	0	16	15	26	0	2	0	0	0	0	2	875373	0	0	1.65385	0	18
1	278	15	76	39	42	32	4	72	34	7	17	7	0.809524	0.21875	15	2.6	0	33	0.7	0.533333	31	2	12	8	8	0	128	0	18	16	27	0	2	0	0	0	0	2	875418	0	0	1.66667	0	19
1	268	16	70	38	40	30	4	66	30	8	17	8	0.75	0.266667	15	2.6	0	33	0.666667	0.5	27	0	12	8	8	0	126	0	20	18	28	0	2	0	0	0	0	2	875432	0	0	1.67857	0	20
1	257	15	66	38	39	30	4	62	27	8	16	8	0.692308	0.266667	15	2.6	0	33	0.65	0.5	25	0	11	8	8	0	120	0	20	17	26	0	2	0	0	0	0	2	875444	0	0	1.73077	0	20
2	250	16	66	36	38	32	4	62	28	4	17	4	0.736842	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	110	0	16	17	28	0	2	0	0	0	0	2	910151	0	0	1.67857	0	20
1	263	17	68	38	40	30	4	64	28	8	17	8	0.7	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	124	0	20	19	28	0	2	0	0	0	0	2	910242	0	0	1.75	0	22
2	256	18	68	36	38	32	4	64	30	4	18	4	0.789474	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	114	0	16	19	30	0	2	0	0	0	0	2	918289	0	0	1.7	0	22
1	268	22	72	36	38	32	4	68	34	4	19	4	0.894737	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	122	0	16	23	34	0	2	0	0	0	0	2	918575	0	0	1.67647	0	24
4	241	13	63	36	36	32	4	59	27	4	16	4	0.75	0.125	14	2.57143	0	33	0.6	0.533333	24	2	8	8	8	0	104	0	16	14	25	0	2	0	0	0	0	2	920639	0	0	1.68	0	18
1	275	14	75	39	41	32	4	71	34	7	17	7	0.829268	0.21875	15	2.6	0	33	0.683333	0.533333	31	2	12	8	8	0	126	0	18	15	26	0	2	0	0	0	0	2	920678	0	0	1.69231	0	19
1	265	15	69	38	39	30	4	65	30	8	17	8	0.769231	0.266667	15	2.6	0	33	0.65	0.5	27	0	12	8	8	0	124	0	20	17	27	0	2	0	0	0	0	2	920690	0	0	1.7037	0	20
1	254	14	65	38	38	30	4	61	27	8	16	8	0.710526	0.266667	15	2.6	0	33	0.633333	0.5	25	0	11	8	8	0	118	0	20	16	25	0	2	0	0	0	0	2	920700	0	0	1.76	0	20
1	250	16	66	36	38	32	4	62	28	4	17	4	0.736842	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	110	0	16	17	28	0	2	0	0	0	0	2	932051	0	0	1.67857	0	20
3	247	15	65	36	38	32	4	61	27	4	16	4	0.710526	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	108	0	16	16	27	0	2	0	0	0	0	2	953113	0	0	1.7037	0	20
1	281	16	77	39	43	32	4	73	34	7	17	7	0.790698	0.21875	15	2.6	0	33	0.716667	0.533333	31	2	12	8	8	0	130	0	18	17	28	0	2	0	0	0	0	2	953164	0	0	1.71429	0	21
1	260	16	67	38	40	30	4	63	27	8	16	8	0.675	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	122	0	20	18	27	0	2	0	0	0	0	2	953194	0	0	1.77778	0	22
2	253	17	67	36	38	32	4	63	29	4	17	4	0.763158	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	112	0	16	18	29	0	2	0	0	0	0	2	960675	0	0	1.72414	0	22
1	266	18	69	38	40	30	4	65	29	8	17	8	0.725	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	126	0	20	20	29	0	2	0	0	0	0	2	960776	0	0	1.7931	0	24
1	265	21	71	36	38	32	4	67	33	4	19	4	0.868421	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	120	0	16	22	33	0	2	0	0	0	0	2	960937	0	0	1.69697	0	24
3	244	14	64	36	37	32	4	60	27	4	16	4	0.72973	0.125	14	2.57143	0	33	0.616667	0.533333	24	2	8	8	8	0	106	0	16	15	26	0	2	0	0	0	0	2	962904	0	0	1.65385	0	18
1	278	15	76	39	42	32	4	72	34	7	17	7	0.809524	0.21875	15	2.6	0	33	0.7	0.533333	31	2	12	8	8	0	128	0	18	16	27	0	2	0	0	0	0	2	962949	0	0	1.66667	0	19
1	257	15	66	38	39	30	4	62	27	8	16	8	0.692308	0.266667	15	2.6	0	33	0.65	0.5	25	0	11	8	8	0	120	0	20	17	26	0	2	0	0	0	0	2	962975	0	0	1.73077	0	20
2	250	16	66	36	38	32	4	62	28	4	17	4	0.736842	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	110	0	16	17	28	0	2	0	0	0	0	2	997682	0	0	1.67857	0	20
2	256	18	68	36	38	32	4	64	30	4	18	4	0.789474	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	114	0	16	19	30	0	2	0	0	0	0	2	1005820	0	0	1.7	0	22
1	268	22	72	36	38	32	4	68	34	4	19	4	0.894737	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	122	0	16	23	34	0	2	0	0	0	0	2	1006106	0	0	1.67647	0	24
3	241	13	63	36	36	32	4	59	27	4	16	4	0.75	0.125	14	2.57143	0	33	0.6	0.533333	24	2	8	8	8	0	104	0	16	14	25	0	2	0	0	0	0	2	1008170	0	0	1.68	0	18
1	275	14	75	39	41	32	4	71	34	7	17	7	0.829268	0.21875	15	2.6	0	33	0.683333	0.533333	31	2	12	8	8	0	126	0	18	15	26	0	2	0	0	0	0	2	1008209	0	0	1.69231	0	19
1	265	15	69	38	39	30	4	65	30	8	17	8	0.769231	0.266667	15	2.6	0	33	0.65	0.5	27	0	12	8	8	0	124	0	20	17	27	0	2	0	0	0	0	2	1008221	0	0	1.7037	0	20
1	254	14	65	38	38	30	4	61	27	8	16	8	0.710526	0.266667	15	2.6	0	33	0.633333	0.5	25	0	11	8	8	0	118	0	20	16	25	0	2	0	0	0	0	2	1008231	0	0	1.76	0	20
2	247	15	65	36	38	32	4	61	27	4	16	4	0.710526	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	108	0	16	16	27	0	2	0	0	0	0	2	1040644	0	0	1.7037	0	20
1	260	16	67	38	40	30	4	63	27	8	16	8	0.675	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	122	0	20	18	27	0	2	0	0	0	0	2	1040725	0	0	1.77778	0	22
2	253	17	67	36	38	32	4	63	29	4	17	4	0.763158	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	112	0	16	18	29	0	2	0	0	0	0	2	1048206	0	0	1.72414	0	22
1	265	21	71	36	38	32	4	67	33	4	19	4	0.868421	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	120	0	16	22	33	0	2	0	0	0	0	2	1048468	0	0	1.69697	0	24
3	244	14	64	36	37	32	4	60	27	4	16	4	0.72973	0.125	14	2.57143	0	33	0.616667	0.533333	24	2	8	8	8	0	106	0	16	15	26	0	2	0	0	0	0	2	1050435	0	0	1.65385	0	18
1	278	15	76	39	42	32	4	72	34	7	17	7	0.809524	0.21875	15	2.6	0	33	0.7	0.533333	31	2	12	8	8	0	128	0	18	16	27	0	2	0	0	0	0	2	1050480	0	0	1.66667	0	19
1	268	16	70	38	40	30	4	66	30	8	17	8	0.75	0.266667	15	2.6	0	33	0.666667	0.5	27	0	12	8	8	0	126	0	20	18	28	0	2	0	0	0	0	2	1050494	0	0	1.67857	0	20
1	257	15	66	38	39	30	4	62	27	8	16	8	0.692308	0.266667	15	2.6	0	33	0.65	0.5	25	0	11	8	8	0	120	0	20	17	26	0	2	0	0	0	0	2	1050506	0	0	1.73077	0	20
2	250	16	66	36	38	32	4	62	28	4	17	4	0.736842	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	110	0	16	17	28	0	2	0	0	0	0	2	1085213	0	0	1.67857	0	20
1	263	17	68	38	40	30	4	64	28	8	17	8	0.7	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	124	0	20	19	28	0	2	0	0	0	0	2	1085304	0	0	1.75	0	22
2	256	18	68	36	38	32	4	64	30	4	18	4	0.789474	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	114	0	16	19	30	0	2	0	0	0	0	2	1093351	0	0	1.7	0	22
1	268	22	72	36	38	32	4	68	34	4	19	4	0.894737	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	122	0	16	23	34	0	2	0	0	0	0	2	1093637	0	0	1.67647	0	24
4	241	13	63	36	36	32	4	59	27	4	16	4	0.75	0.125	14	2.57143	0	33	0.6	0.533333	24	2	8	8	8	0	104	0	16	14	25	0	2	0	0	0	0	2	1095701	0	0	1.68	0	18
1	275	14	75	39	41	32	4	71	34	7	17	7	0.829268	0.21875	15	2.6	0	33	0.683333	0.533333	31	2	12	8	8	0	126	0	18	15	26	0	2	0	0	0	0	2	1095740	0	0	1.69231	0	19
1	265	15	69	38	39	30	4	65	30	8	17	8	0.769231	0.266667	15	2.6	0	33	0.65	0.5	27	0	12	8	8	0	124	0	20	17	27	0	2	0	0	0	0	2	1095752	0	0	1.7037	0	20
1	254	14	65	38	38	30	4	61	27	8	16	8	0.710526	0.266667	15	2.6	0	33	0.633333	0.5	25	0	11	8	8	0	118	0	20	16	25	0	2	0	0	0	0	2	1095762	0	0	1.76	0	20
1	250	16	66	36	38	32	4	62	28	4	17	4	0.736842	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	110	0	16	17	28	0	2	0	0	0	0	2	1107113	0	0	1.67857	0	20
3	247	15	65	36	38	32	4	61	27	4	16	4	0.710526	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	108	0	16	16	27	0	2	0	0	0	0	2	1128175	0	0	1.7037	0	20
1	281	16	77	39	43	32	4	73	34	7	17	7	0.790698	0.21875	15	2.6	0	33	0.716667	0.533333	31	2	12	8	8	0	130	0	18	17	28	0	2	0	0	0	0	2	1128226	0	0	1.71429	0	21
1	260	16	67	38	40	30	4	63	27	8	16	8	0.675	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	122	0	20	18	27	0	2	0	0	0	0	2	1128256	0	0	1.77778	0	22
2	253	17	67	36	38	32	4	63	29	4	17	4	0.763158	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	112	0	16	18	29	0	2	0	0	0	0	2	1135737	0	0	1.72414	0	22
1	266	18	69	38	40	30	4	65	29	8	17	8	0.725	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	126	0	20	20	29	0	2	0	0	0	0	2	1135838	0	0	1.7931	0	24
1	265	21	71	36	38	32	4	67	33	4	19	4	0.868421	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	120	0	16	22	33	0	2	0	0	0	0	2	1135999	0	0	1.69697	0	24
3	244	14	64	36	37	32	4	60	27	4	16	4	0.72973	0.125	14	2.57143	0	33	0.616667	0.533333	24	2	8	8	8	0	106	0	16	15	26	0	2	0	0	0	0	2	1137966	0	0	1.65385	0	18
1	278	15	76	39	42	32	4	72	34	7	17	7	0.809524	0.21875	15	2.6	0	33	0.7	0.533333	31	2	12	8	8	0	128	0	18	16	27	0	2	0	0	0	0	2	1138011	0	0	1.66667	0	19
1	257	15	66	38	39	30	4	62	27	8	16	8	0.692308	0.266667	15	2.6	0	33	0.65	0.5	25	0	11	8	8	0	120	0	20	17	26	0	2	0	0	0	0	2	1138037	0	0	1.73077	0	20
2	250	16	66	36	38	32	4	62	28	4	17	4	0.736842	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	110	0	16	17	28	0	2	0	0	0	0	2	1172744	0	0	1.67857	0	20
2	256	18	68	36	38	32	4	64	30	4	18	4	0.789474	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	114	0	16	19	30	0	2	0	0	0	0	2	1180882	0	0	1.7	0	22
1	268	22	72	36	38	32	4	68	34	4	19	4	0.894737	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	122	0	16	23	34	0	2	0	0	0	0	2	1181168	0	0	1.67647	0	24
3	241	13	63	36	36	32	4	59	27	4	16	4	0.75	0.125	14	2.57143	0	33	0.6	0.533333	24	2	8	8	8	0	104	0	16	14	25	0	2	0	0	0	0	2	1183232	0	0	1.68	0	18
1	275	14	75	39	41	32	4	71	34	7	17	7	0.829268	0.21875	15	2.6	0	33	0.683333	0.533333	31	2	12	8	8	0	126	0	18	15	26	0	2	0	0	0	0	2	1183271	0	0	1.69231	0	19
1	265	15	69	38	39	30	4	65	30	8	17	8	0.769231	0.266667	15	2.6	0	33	0.65	0.5	27	0	12	8	8	0	124	0	20	17	27	0	2	0	0	0	0	2	1183283	0	0	1.7037	0	20
1	254	14	65	38	38	30	4	61	27	8	16	8	0.710526	0.266667	15	2.6	0	33	0.633333	0.5	25	0	11	8	8	0	118	0	20	16	25	0	2	0	0	0	0	2	1183293	0	0	1.76	0	20
2	247	15	65	36	38	32	4	61	27	4	16	4	0.710526	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	108	0	16	16	27	0	2	0	0	0	0	2	1215706	0	0	1.7037	0	20
1	260	16	67	38	40	30	4	63	27	8	16	8	0.675	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	122	0	20	18	27	0	2	0	0	0	0	2	1215787	0	0	1.77778	0	22
2	253	17	67	36	38	32	4	63	29	4	17	4	0.763158	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	112	0	16	18	29	0	2	0	0	0	0	2	1223268	0	0	1.72414	0	22
1	265	21	71	36	38	32	4	67	33	4	19	4	0.868421	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	120	0	16	22	33	0	2	0	0	0	0	2	1223530	0	0	1.69697	0	24
4	244	14	64	36	37	32	4	60	27	4	16	4	0.72973	0.125	14	2.57143	0	33	0.616667	0.533333	24	2	8	8	8	0	106	0	16	15	26	0	2	0	0	0	0	2	1225497	0	0	1.65385	0	18
1	268	16	70	38	40	30	4	66	30	8	17	8	0.75	0.266667	15	2.6	0	33	0.666667	0.5	27	0	12	8	8	0	126	0	20	18	28	0	2	0	0	0	0	2	1225535	0	0	1.67857	0	20
1	278	15	76	39	42	32	4	72	34	7	17	7	0.809524	0.21875	15	2.6	0	33	0.7	0.533333	31	2	12	8	8	0	128	0	18	16	27	0	2	0	0	0	0	2	1225542	0	0	1.66667	0	19
1	268	16	70	38	40	30	4	66	30	8	17	8	0.75	0.266667	15	2.6	0	33	0.666667	0.5	27	0	12	8	8	0	126	0	20	18	28	0	2	0	0	0	0	2	1225556	0	0	1.67857	0	20
1	257	15	66	38	39	30	4	62	27	8	16	8	0.692308	0.266667	15	2.6	0	33	0.65	0.5	25	0	11	8	8	0	120	0	20	17	26	0	2	0	0	0	0	2	1225568	0	0	1.73077	0	20
1	253	17	67	36	38	32	4	63	29	4	18	4	0.763158	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	112	0	16	18	29	0	2	0	0	0	0	2	1237689	0	0	1.65517	0	20
1	259	19	69	36	38	32	4	65	31	4	18	4	0.815789	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	116	0	16	20	31	0	2	0	0	0	0	2	1246403	0	0	1.67742	0	22
1	253	17	67	36	38	32	4	63	29	4	18	4	0.763158	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	112	0	16	18	29	0	2	0	0	0	0	2	1249029	0	0	1.65517	0	20
1	259	19	69	36	38	32	4	65	31	4	18	4	0.815789	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	116	0	16	20	31	0	2	0	0	0	0	2	1257743	0	0	1.67742	0	22
3	250	16	66	36	38	32	4	62	28	4	17	4	0.736842	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	110	0	16	17	28	0	2	0	0	0	0	2	1260275	0	0	1.67857	0	20
1	284	17	78	39	43	32	4	74	35	7	18	7	0.813953	0.21875	15	2.6	0	33	0.716667	0.533333	31	2	12	8	8	0	132	0	18	18	29	0	2	0	0	0	0	2	1260332	0	0	1.68966	0	21
1	263	17	68	38	40	30	4	64	28	8	17	8	0.7	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	124	0	20	19	28	0	2	0	0	0	0	2	1260366	0	0	1.75	0	22
3	256	18	68	36	38	32	4	64	30	4	18	4	0.789474	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	114	0	16	19	30	0	2	0	0	0	0	2	1268413	0	0	1.7	0	22
1	290	19	80	39	43	32	4	76	37	7	19	7	0.860465	0.21875	15	2.6	0	33	0.716667	0.533333	31	2	12	8	8	0	136	0	18	20	31	0	2	0	0	0	0	2	1268482	0	0	1.70968	0	23
1	269	19	70	38	40	30	4	66	30	8	18	8	0.75	0.266667	15	2.6	0	33	0.666667	0.5	25	0	11	8	8	0	128	0	20	21	30	0	2	0	0	0	0	2	1268524	0	0	1.76667	0	24
2	268	22	72	36	38	32	4	68	34	4	19	4	0.894737	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	122	0	16	23	34	0	2	0	0	0	0	2	1268699	0	0	1.67647	0	24
5	241	13	63	36	36	32	4	59	27	4	16	4	0.75	0.125	14	2.57143	0	33	0.6	0.533333	24	2	8	8	8	0	104	0	16	14	25	0	2	0	0	0	0	2	1270763	0	0	1.68	0	18
1	265	15	69	38	39	30	4	65	30	8	17	8	0.769231	0.266667	15	2.6	0	33	0.65	0.5	27	0	12	8	8	0	124	0	20	17	27	0	2	0	0	0	0	2	1270796	0	0	1.7037	0	20
1	275	14	75	39	41	32	4	71	34	7	17	7	0.829268	0.21875	15	2.6	0	33	0.683333	0.533333	31	2	12	8	8	0	126	0	18	15	26	0	2	0	0	0	0	2	1270802	0	0	1.69231	0	19
1	265	15	69	38	39	30	4	65	30	8	17	8	0.769231	0.266667	15	2.6	0	33	0.65	0.5	27	0	12	8	8	0	124	0	20	17	27	0	2	0	0	0	0	2	1270814	0	0	1.7037	0	20
2	254	14	65	38	38	30	4	61	27	8	16	8	0.710526	0.266667	15	2.6	0	33	0.633333	0.5	25	0	11	8	8	0	118	0	20	16	25	0	2	0	0	0	0	2	1270824	0	0	1.76	0	20
1	250	16	66	36	38	32	4	62	28	4	17	4	0.736842	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	110	0	16	17	28	0	2	0	0	0	0	2	1282175	0	0	1.67857	0	20
1	256	18	68	36	38	32	4	64	30	4	17	4	0.789474	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	114	0	16	19	30	0	2	0	0	0	0	2	1290313	0	0	1.7	0	22
1	250	16	66	36	38	32	4	62	28	4	17	4	0.736842	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	110	0	16	17	28	0	2	0	0	0	0	2	1292747	0	0	1.67857	0	20
1	256	18	68	36	38	32	4	64	30	4	17	4	0.789474	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	114	0	16	19	30	0	2	0	0	0	0	2	1300885	0	0	1.7	0	22
4	247	15	65	36	38	32	4	61	27	4	16	4	0.710526	0.125	14	2.57143	0	33	0.633333	0.533333	24	2	8	8	8	0	108	0	16	16	27	0	2	0	0	0	0	2	1303237	0	0	1.7037	0	20
1	281	16	77	39	43	32	4	73	34	7	17	7	0.790698	0.21875	15	2.6	0	33	0.716667	0.533333	31	2	12	8	8	0	130	0	18	17	28	0	2	0	0	0	0	2	1303288	0	0	1.71429	0	21
1	271	17	71	38	41	30	4	67	30	8	17	8	0.731707	0.266667	15	2.6	0	33	0.683333	0.5	27	0	12	8	8	0	128	0	20	19	29	0	2	0	0	0	0	2	1303304	0	0	1.72414	0	22
